-0.24103	0.20395	0.55618	-0.35747	-0.34521	-0.59608	-1.43046	-0.59788	0.64324	-0.55119	-2.06395	-1.31880	-2.22390	1.75548	0.12437	0.09940	-0.28914	3.14343	0.53650	0.97312	1.29819	0.31025	-0.81390	-0.42211	-1.18306	-0.79910	-0.11335	-0.70947	-1.77437	-0.67415	0.34535	0.43634	1.78522	0.06219	-0.38495	-0.79283	-0.28248	0.36630	2.06256	1.89471	-1.24553	0.92294	-0.83054	-0.15425	0.47053	0.49166	1.13805	-1.06249	-2.12721	-2.06550	0.34559	-0.98218	-1.17741	-1.34148	0.80328	-0.85211	0.25404	0.07893	0.37145	0.78209	0.39048	1.06668	1.40081	0.12487
-0.18064	0.50037	1.95331	0.07699	0.11629	0.69091	-1.65525	0.76080	-0.69475	0.92563	-0.75359	1.14646	0.56389	1.20577	0.09207	1.06004	-0.67181	-0.71401	0.80030	-0.68596	1.49130	-0.64585	0.28268	0.17956	0.30180	-1.16340	0.69181	-0.73693	-0.84245	1.33503	-1.19594	-0.14515	0.24932	0.18699	0.19596	0.35752	-2.55085	0.88678	-0.54331	-0.91616	0.44921	0.80631	-0.42505	0.45233	-0.00687	-0.02555	0.63774	-0.12937	-1.10192	-1.03837	-2.34159	0.48779	-1.86411	-0.08365	-1.02036	0.69910	1.85944	-0.12350	1.56066	-1.82602	-1.32384	1.21933	-1.12282	-0.65379
-0.53509	-2.28436	-0.69441	1.39160	0.44161	1.69003	-1.15640	-0.69168	-1.27119	-1.19949	-0.08444	2.12723	1.05779	0.12941	0.30708	-0.01353	0.50838	-0.06212	-0.75584	-3.09566	2.22110	0.44320	-0.09964	-0.93661	-1.32057	0.88978	0.36682	0.30791	-0.95867	-0.12593	0.19898	-0.79761	0.06575	-1.64319	2.05031	-0.16071	1.39531	-0.38084	-1.89846	0.65990	0.04902	-2.13463	0.65900	0.74799	1.18605	-2.10039	1.76502	-0.05017	-1.62198	1.00519	1.44166	0.91486	-1.86546	-2.48713	-0.13187	1.93348	0.56823	1.03511	-1.54933	1.03990	-1.94894	1.15813	-0.01981	0.24131
-1.26428	-0.54694	-0.02086	2.08709	-0.03191	-0.69688	1.36671	-1.05841	-1.95218	0.40305	0.65990	-0.54944	-1.84934	0.91422	0.44912	-0.97425	0.83153	0.80937	-1.64865	1.35027	-1.02740	-1.10485	-0.71594	1.19070	0.02928	-0.22307	0.22271	-0.97128	0.50305	0.77889	-0.20915	-0.16240	2.21110	0.16905	0.14002	-1.72546	0.79866	-1.50737	-0.28327	1.19457	-0.87701	0.35565	0.77784	-0.54706	-0.30141	1.42562	1.04918	-0.96897	0.25778	-0.46656	-1.42223	1.42579	-0.87538	-0.74144	0.63137	-1.37867	0.95337	0.12101	-0.40377	-0.67489	0.70043	2.10644	-1.58410	0.11585
0.66874	-1.19287	0.46136	0.11551	-0.26768	0.35455	0.09983	0.27623	-0.49310	0.11993	0.27224	0.46348	-0.76527	-1.52398	0.30761	-1.06899	1.54512	1.20119	-0.79398	-1.32889	0.76170	-1.52325	-0.04887	-0.07061	0.47382	-0.44346	-1.60677	-0.66134	-0.37699	0.54724	-3.44060	-0.49020	2.64933	-0.03222	-1.59458	0.84880	0.55377	-1.41582	-0.70569	0.89507	1.04800	-0.84711	0.28994	0.09228	0.41924	-1.81136	0.50516	0.65790	-0.74409	1.55506	0.05642	-0.72494	-0.03451	-0.28138	0.31443	1.05377	-0.22416	-0.00922	1.05392	-2.42500	-1.55231	0.06499	-1.71817	0.65306
-0.99163	-0.32718	-1.33845	-0.90898	2.18466	-2.23329	-0.24648	0.78091	1.65400	0.53902	-0.73781	0.75320	-0.17955	-0.64248	0.52255	0.17002	-0.22162	-0.86036	-0.75788	-0.86959	0.59925	-1.30447	-0.89163	-0.44832	0.35703	1.56683	0.14300	-0.97619	-0.76907	2.19367	-1.83101	0.26113	0.73243	1.69419	1.93811	-0.63233	0.66576	-0.38139	0.55205	0.57575	1.22600	-0.52212	-0.69095	0.89245	-1.55159	-0.10767	1.02312	0.87490	-1.07494	2.25100	-0.88162	1.95310	0.46218	0.45151	-0.46881	0.38534	1.50190	-0.41398	0.21621	0.72218	1.08551	2.35194	2.01705	0.14786
-1.61212	-0.92590	-0.76923	-0.00016	0.65285	0.40033	0.57731	0.74969	0.61863	-0.41149	-0.04228	1.98781	-0.75650	1.23172	-0.34053	-0.51283	0.72981	-1.11581	0.48651	0.92869	-1.74201	-0.47023	-1.19160	0.01341	0.26867	1.38493	0.10260	0.78964	0.23333	-0.09136	0.74854	0.95497	0.77482	-0.10006	-0.12417	-2.29680	-0.82942	0.28206	-1.02256	-0.45120	-1.70309	-1.46509	-0.31705	-0.66290	-0.40252	0.71597	-1.12805	-0.03447	0.92425	-1.03045	0.70272	1.52530	0.03142	1.24660	-1.10237	-0.50917	1.64745	1.34342	0.20198	1.40194	-0.34437	0.39504	1.12061	0.46565
1.66715	-0.66562	-1.25197	0.65211	0.32623	1.84017	1.09453	-1.26659	-0.78645	-1.57371	-1.19854	-2.98749	1.64631	0.73978	-0.08632	1.05765	0.25844	0.30536	-0.03022	0.72742	0.13098	0.75484	-0.51849	1.20442	-0.33250	0.68567	-0.44859	-0.02178	2.54225	1.60980	-0.07511	-1.26107	1.22964	-0.95204	0.34016	0.32091	0.70712	-0.60089	1.88231	-0.23625	-0.86665	-1.76837	-1.99118	0.15728	2.11921	-0.54833	-0.26577	-1.43822	1.31182	-0.05154	1.14674	0.16187	-0.52701	0.39698	1.41046	1.77364	2.01604	1.20656	-3.48941	-0.41851	0.82289	-1.62681	-0.19900	1.59634
-1.02531	-0.72493	-0.15516	1.27850	0.56108	0.42723	-0.68615	1.07760	0.33977	0.28590	-0.40468	1.16503	0.65922	-0.22877	-1.44364	-1.56324	1.04815	-0.13619	0.55905	-0.33320	-0.55609	0.39750	0.13774	-1.23264	0.67218	-0.40982	-0.32136	-0.24991	0.06865	0.10948	0.02848	1.08925	0.73230	-0.23664	-1.72961	-2.05569	-1.11930	-0.44876	-1.34766	-0.82861	-0.75699	-0.29975	1.96273	1.11784	1.26258	1.62493	-0.18034	-0.49022	0.84216	-0.52635	-1.05193	0.12358	-0.72741	-1.38017	0.51525	1.88502	-0.53659	1.81253	0.28579	1.05644	-0.69770	-0.45282	0.67535	-0.45641
0.25435	1.63479	1.51945	0.64661	0.23907	1.80784	-1.16765	0.80838	0.25580	-1.11489	1.75736	1.74543	0.18250	0.80376	-1.32321	0.22913	1.20955	-0.25981	0.93887	0.22259	0.02628	0.34108	-0.48438	0.51791	-0.54180	-1.44268	-0.11377	0.41940	-1.70303	1.46647	0.58547	0.83098	-0.24336	-0.87578	1.31919	0.70265	1.11311	1.84363	-0.58528	-0.28676	1.82594	-0.65897	-0.16160	0.91072	-1.03819	-0.31839	-0.75593	-0.09101	0.21049	0.22611	2.66572	0.80370	2.97376	0.72182	-1.50028	-0.49194	-0.96251	0.66911	0.18988	-1.36244	0.07108	0.09582	-1.34978	0.30748
-0.10050	0.55993	-0.05645	-0.83814	0.63408	-1.08743	-0.10854	0.48889	-0.26548	0.11313	-0.39929	0.79421	-1.29796	1.33646	-0.15459	0.36331	-1.35400	-1.83288	0.99323	1.47140	0.52892	-1.20657	1.15924	0.74363	0.43724	0.39727	1.28386	1.83777	-0.99160	1.30219	0.94463	0.23663	-0.26696	-0.39772	0.34497	1.10646	-0.69192	0.34532	-0.04083	0.24491	-1.24181	2.38909	0.24235	-0.19600	0.98748	-0.29931	-1.69953	-0.69735	-1.65618	1.67984	-0.34498	-0.17369	0.54822	-1.26425	-1.83482	0.53610	1.15740	-1.51164	0.89896	0.45880	0.49386	0.92061	1.31251	-1.17345
-0.41247	0.23674	-0.92193	0.09426	-0.47969	-0.83008	0.95159	0.76895	0.07859	-0.67225	0.82300	0.11843	0.28063	1.06220	2.30194	1.05652	0.47571	-0.51393	-1.09163	-0.73427	-1.41815	0.79351	-0.17347	1.57278	0.44790	0.99956	0.73819	-1.48805	-0.36471	-1.14204	-1.47159	-0.88892	1.03729	-0.19645	0.21283	0.52569	-0.65915	0.37154	1.02249	-0.34665	-0.42111	0.07305	-1.70646	-0.07349	-1.14367	-2.31881	-0.12357	0.80448	0.91119	2.32262	1.37681	0.43803	-0.73246	-1.24984	1.09279	0.51971	-0.12041	1.42125	0.69118	-0.38357	-0.64897	0.13501	0.91964	-0.13293
1.43878	-0.85435	0.65610	1.42724	-0.43988	0.52086	0.20637	-1.42619	-0.85947	0.58979	-1.09632	-0.60194	-2.04178	0.18757	0.74768	-0.20211	-0.99207	2.50018	-1.20613	-0.60128	1.68397	1.09312	-0.43214	-1.97127	0.70299	-0.29683	-0.78033	-0.98795	0.59732	-3.14736	-0.18829	-0.40120	-1.04297	1.49410	-0.70074	-2.44376	1.48618	0.18386	2.72064	-0.35760	0.41597	-1.15693	0.95101	-1.72561	-0.38967	-1.08805	0.02408	-1.21510	-0.78946	-0.37817	-2.44237	-0.66258	-0.19437	-0.91073	-0.83039	-0.02377	1.57612	-1.54316	1.72292	0.50569	-0.34921	0.44121	0.96755	0.69983
0.07074	-0.24261	-0.07861	0.11397	0.28029	1.21194	0.99692	-0.22061	0.89552	1.22176	0.29105	0.49000	0.02367	-1.05939	1.93775	-1.43325	-1.13610	-0.71227	1.56142	-0.97457	-0.96785	0.69396	0.28711	-1.24584	-1.63801	-1.43229	0.66352	0.73127	0.55647	-0.56680	0.10299	0.66337	0.27596	0.41719	0.56835	0.83330	-0.30843	0.75141	-0.69580	0.03267	-1.07236	-0.07888	-0.00943	1.03173	1.12735	-0.48182	0.49880	-0.80497	2.04974	0.50889	-0.98291	-2.02317	-1.04651	0.08536	-0.15531	1.04611	-0.41873	-0.66383	-0.16665	-2.26999	1.13900	-0.30098	-0.24468	0.13808
-0.46107	-0.55879	0.84011	-0.54898	-1.01014	-0.34666	1.52194	-0.13915	-0.15005	-0.59402	-0.95937	-0.70991	-0.40909	0.61271	0.18023	0.21370	-1.18520	0.67898	0.17944	0.90104	0.92983	-1.52750	1.86567	0.48602	0.73735	-1.24330	-0.52975	0.80399	-0.57121	0.32103	-0.49699	-1.16773	-0.25685	-1.70711	0.03208	1.89632	0.47562	0.54378	-0.68997	1.60575	-0.48815	1.16453	0.18161	-0.21431	-0.41237	1.08003	1.56479	0.84198	-1.49737	-0.41146	0.15093	-0.88681	1.42062	0.29026	-0.44246	-0.18459	-0.43549	-0.03848	0.27204	-0.10456	-0.71312	0.09946	1.35870	0.11631
0.30452	1.63842	0.54489	-1.32696	0.42628	0.98905	-0.23934	0.19833	-0.85678	-0.56652	0.20796	-1.57961	0.68684	0.46105	-0.37976	0.81133	-0.67180	2.14291	1.55361	0.86928	-1.22503	-0.96147	2.52619	-0.21355	-1.44058	-0.71496	-0.47780	0.66972	0.57303	0.26290	-1.02283	-0.03138	0.17718	-0.59772	1.28268	-0.95825	0.91904	-0.27758	2.87980	0.73651	-0.63963	0.39778	0.32439	-2.92737	0.41562	0.90403	1.73608	-1.76986	-1.98610	-0.65336	-1.92663	1.02106	-1.00588	0.31189	1.66857	-2.39417	-1.30156	2.00470	0.96241	-0.58229	-0.97441	0.90900	0.18592	-2.12964
-0.62540	-0.09692	-0.60016	0.58608	1.60412	0.28507	-0.67057	0.66684	-0.24973	2.12126	0.60354	0.77306	0.19714	-0.08184	-0.27355	-2.39148	-0.42894	0.81866	-1.19038	0.29999	0.75485	0.63125	0.30449	-1.39594	0.11493	-1.41826	0.12812	0.57478	0.55785	-0.06901	0.25829	0.86864	0.93394	0.67010	0.20656	-1.92631	1.51772	-1.28443	1.41439	0.80698	0.73848	0.26709	-0.47074	-1.08028	-0.59517	0.23685	0.19070	1.42180	0.35023	-0.18981	-0.28001	-1.87118	-0.33245	-0.50007	-0.31106	-1.20062	-1.47561	0.94204	0.84615	0.12107	0.59404	0.50688	0.80104	1.29344
1.32709	1.86276	0.09354	0.05743	-0.71206	0.53628	-0.76833	-1.42687	0.35360	1.35990	-0.24937	-0.36596	-0.49451	0.11320	0.13394	-0.24611	0.38057	-0.17870	0.62743	-0.83896	1.65458	-0.58672	0.16606	0.56282	1.11309	0.61121	-0.56803	0.12718	0.88563	-0.09071	0.31083	-1.60024	0.68108	-0.16197	0.05071	-1.91347	1.28746	-0.19747	2.15005	-0.75309	-0.62974	0.26345	-0.62267	0.52374	0.79288	0.87563	1.25359	0.15952	1.22898	-0.23518	-2.85476	-0.78780	-1.81734	2.19838	-1.83178	-1.65525	-0.19250	0.93049	-1.15288	-0.83546	0.45156	0.62339	0.18826	0.69611
-0.71440	0.67271	-1.00115	-0.25269	-1.41560	0.31858	-1.30651	0.59490	0.41487	0.33477	0.14579	0.84387	-0.87546	0.46936	-0.02144	-0.80532	0.99338	2.16337	-1.67897	-1.50045	1.50270	-1.74189	0.13786	2.41338	-0.49197	1.80802	0.00729	0.01628	-1.62577	0.91533	-0.75049	0.24831	-0.85626	0.16187	0.26926	-0.52761	-0.21610	0.37299	-0.13642	2.12522	-1.35723	-0.20301	0.50978	0.31885	0.60972	-2.76997	0.48884	0.55911	-1.92654	1.75795	2.34660	0.50308	-1.04062	0.53779	0.29897	-0.73485	1.33746	-2.12772	1.35504	-1.10127	0.02580	2.51100	-0.46682	-1.12979
0.95510	0.72823	0.34607	1.32570	-0.14780	-0.14823	-1.14085	-0.32150	0.36239	-1.44680	-1.10596	-0.30845	-0.51324	-0.34365	-1.67815	0.73242	-1.72945	0.50508	-0.16361	-0.08401	0.36400	0.25830	0.49697	0.71989	0.34068	-0.03191	1.97115	1.73889	0.10576	-1.44541	0.08933	-1.31769	1.69823	-1.04320	1.31834	-0.26450	0.89988	-0.90996	1.23029	0.11831	-1.78532	1.20172	0.92432	-0.35093	-0.27431	-0.46056	0.02737	0.65619	1.05954	-1.49651	1.20547	-0.74767	-0.48566	0.47541	-0.44791	1.06921	-0.49269	1.75027	-0.74936	-1.28966	-0.39061	-0.24350	0.67172	0.13946
-0.73697	-1.19657	-1.92836	1.01072	-1.10412	-2.34551	1.61541	0.19670	0.21471	-0.34312	1.94989	2.07800	-0.26599	0.40386	0.25322	1.94783	-1.24383	-0.95161	0.23722	-0.41999	0.86113	1.30604	0.42907	0.28454	-2.55709	-0.41328	0.77354	-0.38998	-2.60127	0.60818	-0.72681	0.71847	1.41625	-1.35267	-0.44825	0.25436	-0.64671	0.12380	-0.67570	-0.13438	1.54033	0.29713	0.11946	-0.94309	0.43156	0.81665	-0.26570	-0.84258	-0.39975	0.85195	1.77501	-0.80185	-0.40611	-0.11653	-0.75016	-0.07588	0.96680	-0.36375	1.29867	0.71303	-0.81070	1.10929	1.14000	-1.89016
-0.30719	1.58665	0.12722	0.63058	0.36833	0.07745	1.02733	1.88709	0.46411	1.26594	0.76469	1.45132	0.58325	0.15868	0.00090	1.17311	1.58140	-0.44530	0.75152	1.05663	0.34609	-0.74678	-0.39642	0.10027	1.04727	0.03124	1.19996	-0.45530	0.52283	-0.71255	0.46946	2.12126	0.07221	-0.14770	0.13069	0.57944	1.22872	-0.54203	0.67006	2.45411	1.09649	-0.34333	-0.18693	-1.03227	-0.08077	0.31565	0.37197	-1.15820	0.51335	1.14950	0.46122	-1.76328	-0.01360	-2.24305	-0.60948	1.84342	0.02828	0.21655	0.02957	-0.71989	1.00301	-0.22617	-0.78032	-0.65176
-0.84546	0.45718	1.54443	-0.19015	2.03730	-1.00640	-0.02436	-0.79831	-0.68042	-0.22181	2.07177	-0.18580	0.46196	1.45900	-1.37696	1.08650	-0.65298	-0.21902	-1.85266	-1.12530	0.81163	-0.63529	1.30446	0.05320	1.75128	-0.12839	0.45864	-0.49535	0.06958	-0.89273	-1.01034	1.82735	-1.82638	-0.66178	0.12851	1.62236	-0.56792	1.11522	0.35753	-0.67024	0.55377	-0.50054	-1.14292	0.55667	-1.12693	-0.92938	0.04152	0.40539	0.61507	0.64062	0.89917	1.35726	-0.21230	-0.06701	-0.74007	1.44388	1.98590	-1.89179	-1.47680	0.47081	-0.18568	0.63529	1.07532	0.80285
-0.46514	0.84637	0.53773	0.05271	-1.56245	1.39080	-0.57157	1.03826	-0.75983	-1.29021	1.77540	1.22084	1.39579	-0.25114	0.74231	0.77669	1.70096	-0.81624	0.21278	-0.55066	0.58459	-0.28049	-0.67396	1.31866	-1.38619	-0.26052	2.33381	1.20429	0.51866	1.92553	0.22555	1.46321	-1.92105	-0.79208	0.33986	0.43829	-0.92669	-0.75487	-0.20656	0.35940	-0.22918	-1.05173	-2.19777	-0.52362	0.22734	-0.59566	0.35406	0.98536	-0.75178	-0.26357	-1.48612	1.52226	-0.33199	-1.21098	-0.95749	-0.07822	3.32164	-2.23714	0.96793	1.47942	-0.14708	1.52449	-0.22875	-1.67466
-0.87026	1.00581	-0.96944	1.10359	0.15578	0.61575	0.04335	-0.40669	0.36471	-0.69257	0.02428	1.24544	0.09522	-1.09510	-0.56818	-0.30276	2.03582	0.35615	-0.19930	0.22990	-0.98892	0.43183	-1.01062	-0.40401	0.18389	-0.57774	-1.11001	0.84876	-1.15658	-1.47716	-0.46939	0.47509	0.06864	-0.61049	-2.25328	-0.38255	2.16767	-0.22671	-1.12824	0.00246	-0.02030	0.51397	-0.18427	-0.31646	-1.61894	-0.04431	-0.57789	0.84306	-0.11830	-0.44280	-1.20201	-1.24136	1.02280	0.32503	0.70212	-0.51391	1.08243	0.72682	0.69601	-0.77857	0.65682	-0.34702	0.18785	0.51476
-0.39840	-1.22393	0.12346	-1.83492	1.59155	-0.18486	-1.73344	0.80576	2.39185	0.87562	-0.34996	0.05085	0.22375	1.32794	0.40635	-0.04971	-0.24636	-0.70181	-0.76354	0.12184	-0.28870	-1.41725	0.71767	1.84659	-0.48231	0.76899	2.34879	1.24394	-1.23465	-2.26526	-0.35450	0.79239	0.41112	1.09897	1.16608	0.42556	-1.64024	-0.59356	-0.85748	-0.12340	1.54043	-0.60456	-0.77728	0.89438	-1.52615	0.00291	0.18360	1.10377	0.32628	-0.20725	-0.11334	0.51302	0.52979	-1.17590	-1.01589	0.04869	-0.09424	-1.60652	0.56808	0.27482	-0.31051	0.44293	-2.00804	1.92780
-0.06276	-0.75345	0.12270	0.66267	-0.22851	-1.82348	0.50097	0.16981	1.67203	2.03520	-2.01720	-0.27568	-0.71498	2.08013	-1.34148	2.98439	-0.36344	-1.08295	-1.50537	-0.11873	1.08597	-0.65100	-0.48957	-0.23244	-0.06047	0.64845	-0.58498	0.87444	0.48601	0.00637	0.30064	0.75637	-0.01558	-0.53343	1.55657	1.26329	0.35111	0.65036	-1.10839	1.54298	1.83789	1.10091	-0.49066	-0.24886	-0.72778	-0.56853	1.36451	0.78196	-0.99282	1.67585	1.27301	1.54253	1.12635	-3.41625	1.15871	-0.54212	-0.75790	-1.28461	0.66871	0.26814	-0.37413	1.60110	-0.48805	-0.29537
0.12747	0.57275	-1.05270	-0.60324	0.67459	1.11325	1.04198	0.73391	1.71901	-0.47849	1.69124	0.72293	0.48947	-0.41596	0.18364	-0.55577	-0.84657	0.57605	-0.44286	0.39823	0.17718	-1.51934	0.46553	1.68958	-0.37307	-0.05537	0.88825	0.20630	-1.04628	1.41650	-1.29594	-1.71188	0.14289	0.11131	-1.25885	1.19755	0.90701	0.60666	0.90537	-0.30424	1.48042	0.90284	-1.63143	-0.40744	-1.55463	-0.24951	-0.82311	1.17920	1.48896	-0.10784	0.83766	-0.55103	-0.51916	-0.00009	-1.77790	0.38972	0.84507	0.26434	-0.40868	0.44519	-0.42888	-0.16548	-0.52976	0.58048
2.57061	-1.74554	-1.97548	-1.36526	-0.34370	1.09452	0.89491	0.40632	-0.06513	-0.11549	2.38031	-0.85001	0.72091	0.44499	0.30231	-0.57463	-0.93155	0.22545	1.04034	1.18468	1.20694	-1.91794	-0.72478	-0.90043	-2.03476	-0.54499	3.17770	1.80223	-2.67906	1.06696	-1.06865	1.21093	-0.04284	0.06659	1.07203	0.02573	0.44327	0.73702	-0.55369	2.20364	2.06826	0.21985	-0.02348	-0.10756	0.14289	-0.43678	-0.79102	0.86221	-0.66300	-0.23356	0.49532	0.59115	0.78853	-1.30397	-0.47923	0.01510	0.13147	0.15304	-0.50942	1.26820	0.64908	0.93128	-1.43311	-1.08935
1.10282	0.79546	-0.92152	0.96246	0.69236	-0.21363	-0.14216	0.09257	-0.22678	1.27406	1.32579	-0.43713	0.49353	0.91205	0.57621	0.19604	-0.59843	1.00291	1.70492	1.05222	-1.59900	-0.57877	-0.47154	-1.79023	0.74830	0.10065	0.27284	0.59336	0.17619	-1.06467	-1.16396	1.37017	0.16561	-0.54148	-1.48491	-1.85810	0.05806	-1.02500	-0.29726	0.62577	-2.15203	0.04732	0.14276	-0.17044	-0.88612	0.36641	0.44707	0.17890	0.97619	-0.74622	-1.44063	2.05635	0.67453	-0.66970	-1.79384	-1.58221	2.07691	0.30483	1.04554	0.09011	0.25360	-0.28695	2.29913	-0.18760
0.51151	0.74904	1.28858	-0.95147	0.14060	-0.55307	0.77871	0.76982	-0.66207	-0.39713	-1.70358	-0.67701	1.30506	-3.20628	1.16580	0.58215	0.47534	-0.93954	0.42777	1.33834	0.66330	0.96439	0.71524	0.51963	0.47304	-1.00167	-1.04228	-1.25924	-0.32690	-0.00555	0.72727	-0.48399	0.39498	-0.65594	0.49074	0.83624	-0.03616	-0.08683	-0.94817	-1.11963	0.64116	0.09072	-0.11536	-1.63424	0.58127	-0.36942	-0.56489	-0.73899	1.82750	-0.07191	0.41659	0.69230	-0.75789	-0.34327	-1.46570	0.64586	1.94639	0.69855	-0.32425	0.08703	-0.62843	-1.08062	0.43684	0.13285
-0.33403	2.63466	0.26611	2.27026	-2.07783	-0.41909	0.61060	-0.99410	0.72182	-0.23282	-0.79026	0.20973	-3.03235	-1.67705	-2.52188	0.07513	0.23044	-1.63413	0.25407	0.02481	-0.84916	1.51160	0.98370	0.62707	-0.18862	0.20789	2.27999	-1.05887	-0.37089	-2.17879	0.31345	-1.73507	0.23519	0.67978	-0.46015	-0.14649	0.59219	-2.59316	0.24946	-0.52711	-2.04559	-0.10938	2.08366	-2.72173	0.40525	2.04513	0.98477	-1.13488	2.34019	-0.09351	-1.66386	-0.05650	0.07993	0.57006	1.97378	-0.62791	-1.48379	0.81980	-1.18779	-0.33839	0.05223	-0.84775	0.47111	0.04358
0.05417	2.20857	1.28484	-1.24551	1.21063	1.29129	-1.17284	-0.71108	0.31636	-0.29015	0.64551	0.14489	-0.48240	1.05100	-0.53383	0.07064	-1.67458	-0.28355	0.62204	-0.38179	-0.28672	0.96552	-0.22206	-0.05381	0.65565	0.35365	-0.33359	-0.33868	-2.14341	0.28321	-1.08042	-1.06635	2.28453	-2.41732	0.86289	0.31332	0.38828	0.15531	0.08123	-1.50917	-0.16454	0.42212	0.09376	1.21232	0.56208	0.14264	-0.63740	0.03706	0.40514	-0.18624	-0.89238	-0.33907	1.98922	-1.35555	-0.04781	2.59585	-1.20589	-0.98375	0.51800	0.09786	1.57622	-0.87979	-1.70935	0.01808
-0.35630	1.66088	-0.69277	0.82875	-0.24294	0.20266	0.71860	-0.24438	-0.52267	0.36709	-0.14421	-1.96663	1.13418	0.79353	0.06245	0.62929	0.43975	1.02413	-1.44395	0.93565	-0.08960	0.26487	-0.49583	0.00784	-0.04985	-0.63556	-0.74060	1.90674	-1.00033	0.25462	-0.96018	0.53595	1.09670	0.98187	0.39431	-3.04524	0.59122	-0.61030	1.07253	0.80985	0.14477	-0.12065	0.95611	0.20100	-0.91890	-0.98896	1.97923	0.51743	1.37439	0.15917	1.09055	1.17510	-1.89084	-1.48230	0.10711	-2.17993	0.08192	1.52401	1.03467	0.29812	1.27048	-1.61652	0.17972	-1.30399
0.95384	0.53934	0.41926	0.63514	0.16377	0.27881	0.69970	1.43288	0.42616	0.35490	0.79289	-0.00934	0.45681	-0.08591	0.14470	-2.77477	1.69925	1.52792	2.04487	-0.54110	-1.16955	0.13188	1.38397	-0.49725	-0.68604	-0.38382	-0.54583	-1.83231	-0.89466	2.16187	-1.33853	-0.73197	1.53184	0.18083	-0.56122	-0.44252	1.59284	-1.37960	1.44929	-1.80851	-0.74891	-0.08783	-0.70087	-0.70731	1.91409	1.06454	-1.08347	-2.05327	-0.48203	-1.85212	0.58205	0.46334	0.25004	-1.23972	0.99470	-1.56556	1.00629	2.02689	0.12798	-0.54777	-0.38248	0.74419	0.40411	0.22355
-1.38406	1.62549	0.80342	-0.69575	1.22512	0.98869	0.95868	2.14816	2.04225	-0.54385	0.38038	-1.39078	0.22243	-0.38239	-0.65340	1.72341	2.03682	-0.31666	-0.87326	-0.75013	-0.09540	-0.56610	-1.67268	-1.57908	-1.25289	0.86480	0.22918	0.52688	0.48649	1.44665	0.05843	-0.36744	-1.71437	0.55146	1.16892	-0.00316	-1.31252	0.33795	-0.25477	-2.05833	-1.04291	0.50117	-0.99341	0.03120	0.22568	-0.40207	-2.27140	-0.59805	-0.85820	-0.03304	0.68697	1.38932	-0.74802	-0.68668	-1.10829	-0.97160	0.65556	0.91319	-0.40249	-0.24976	0.55786	1.31359	0.48845	-1.25440
-0.37541	1.67707	2.65260	-0.31563	0.12888	0.18332	-0.06599	-1.76238	0.01461	0.68399	0.35942	-0.54826	0.37017	-0.79728	0.27527	0.00585	-1.49683	0.63172	1.16464	0.13387	-0.76003	2.15065	0.08150	0.48185	-1.53859	-0.73595	-1.41558	-0.55453	-0.17495	-0.68801	0.90737	0.70705	1.53555	1.30329	1.04202	0.87525	0.47331	-0.04659	1.66871	-0.39470	-0.41863	1.04301	1.82261	1.15339	0.70416	2.55322	0.30932	0.65349	-1.06034	-1.45233	-0.55807	0.99941	2.42121	0.91626	0.27278	-0.09846	-1.64225	-1.69869	-1.38214	-0.73148	1.83748	-1.79150	0.55617	0.26531
0.34437	-0.94735	-1.61560	-1.52692	0.92826	0.06436	0.07884	1.94565	1.30158	-0.57123	0.22094	2.14812	0.37264	0.18398	1.06557	-0.37794	1.34898	0.51119	-0.53487	1.16854	-0.68686	-0.50962	1.19580	-1.83309	0.76275	0.95412	-0.23273	-0.91003	1.56946	1.66103	-1.14668	-0.17804	-2.67812	-0.07189	1.54949	-2.67172	-2.32687	-0.25041	2.16532	3.17650	0.89464	0.66918	-2.16198	-0.63211	-0.05216	-2.12648	1.28260	-0.40576	1.61506	0.78189	1.54163	0.90053	-0.98862	-0.38302	0.24484	0.34830	0.05771	-0.08146	0.05928	0.64446	0.10288	0.04774	-2.01943	0.73295
-1.37872	-1.95657	-1.31096	-1.84815	0.60192	-0.34285	-0.10172	-0.57632	0.12911	1.07891	0.68206	1.04960	0.45294	1.11197	1.25917	-1.02959	0.56628	-0.24283	0.40898	0.11077	1.53111	1.33982	-0.29433	1.12144	-0.06514	0.96199	0.55739	0.94099	-1.88038	-1.33494	0.86661	-0.11573	0.53089	-1.06660	-2.23063	-0.29564	-0.57013	1.32371	-0.54000	0.10167	1.62980	-0.52969	-0.73282	0.01768	-0.23497	-0.77636	0.34944	-1.44589	-1.98488	-1.46568	-0.13800	-1.85036	-0.40747	-1.34296	1.11412	-0.86494	1.06711	-0.17408	-0.69835	1.58805	-2.46917	0.30948	-0.20509	0.00584
