-1.22389	1.13885	0.62939	-1.68744	1.22026	0.29396	-0.15011	0.16825	-1.69544	0.71687	1.27010	0.72702	1.07160	-0.12571	0.14534	1.17408	-0.56968	-0.09982	-0.82364	-2.10633	-0.75048	0.83578	1.66610	0.24403	1.53334	1.28764	0.61984	-1.20035	0.57829	1.41890	-1.91925	0.66524	1.84729	0.69496	-0.04861	-0.27973	0.37527	1.28261	-0.52944	-1.29849	0.98035	1.08422	0.00375	-0.06658	3.18150	-0.75282	0.20621	-0.40767	0.06012	0.81294	-0.42984	-0.38360	-0.43031	-1.16999	-0.50844	-2.31543	-0.47932	-1.41564	0.58650	-1.49856	0.47312	0.51434	-0.70891	0.03907
0.63747	0.84553	0.61490	-0.71413	-0.15677	-0.57001	0.42924	1.75683	0.56724	0.31492	1.45610	-1.09844	0.70316	0.19336	0.91139	-0.08167	0.46018	-0.00725	-0.12196	-0.07091	-0.62457	1.99934	-0.61545	-0.31583	0.24138	0.63038	-1.81757	-0.01397	-2.30035	1.85018	-0.67423	1.96142	0.73237	0.02241	-0.38790	0.71934	0.23996	0.07464	-1.39953	-2.45352	-1.02078	-0.48356	0.60841	-0.19879	-2.06245	-0.30371	0.15606	0.30861	1.63608	0.26056	1.93781	1.13831	0.33255	-0.40508	0.72846	0.17329	-0.80165	-0.66431	-0.98222	0.34890	-0.30519	-1.47135	-0.10616	-1.41688
1.26527	2.97426	1.34975	4.35618	-2.37754	-1.57171	-2.47283	-1.75423	-2.14573	2.50553	-2.02152	-1.95628	-1.09619	0.23597	-4.18213	0.59376	-2.43515	-2.41954	1.09986	-1.20154	1.31321	0.70453	2.59690	-2.29600	-1.63120	-2.77518	-0.17621	2.99220	-0.21795	-1.24746	0.94297	-2.69795	-1.08936	2.24973	0.72795	2.21899	-1.53292	-2.43398	0.28661	0.53734	0.63699	-0.80207	-0.93721	-1.60984	-0.23210	0.29557	0.06846	-1.42380	-3.09994	1.61620	-1.39061	-0.96516	-2.78519	2.80861	-1.99447	2.22458	1.44396	2.05299	0.99491	-1.89584	1.04724	1.70689	1.52152	1.78247
1.09888	0.15011	0.87939	-1.17931	-0.78796	0.97748	-0.38435	-0.55652	1.36454	2.62270	-0.92505	-1.18185	-0.07860	0.90063	0.98934	-2.74508	-0.39095	-0.67086	2.47477	0.42036	1.64652	0.31012	1.30888	-1.32880	-0.57044	0.35598	-1.05235	-1.27373	1.04048	-1.05795	0.29592	0.20904	-1.18001	-0.87380	-1.86225	0.35190	-1.42885	1.19619	-0.46716	-0.08725	-0.07281	-0.68585	0.55035	1.52337	0.45727	-0.88330	0.78582	-0.17789	-1.34104	0.54069	-1.08839	-1.20245	-0.28246	-0.10762	1.62053	-0.07333	0.55566	-0.13463	0.57831	-0.34488	-0.49142	0.12165	1.33035	-0.57573
1.54768	1.71366	0.62404	-0.54493	-0.56435	-0.96853	0.30913	1.02539	-0.94684	1.85753	-0.36268	-0.94077	0.12235	-0.29106	-1.93857	0.50809	-1.75226	-0.98539	0.35269	-1.33791	1.83738	-1.69330	0.57102	-1.04449	-0.21409	-0.91174	0.65206	-1.85871	-0.69509	0.13809	0.50041	-1.15547	0.04627	-0.93314	2.76790	0.23098	-1.47793	-0.47429	0.87228	-0.44861	1.11744	0.77158	0.12026	-1.77337	-0.48209	0.21462	0.07096	-0.82949	-0.54687	0.25063	-1.59379	0.37784	0.73514	1.85667	-0.40374	-1.22849	-1.58472	0.98700	1.36088	-0.47538	0.63074	-0.17988	0.85524	0.58957
-0.68588	-0.86782	0.30263	-0.87176	1.42293	-0.66531	-1.01870	-0.15851	0.15746	1.28584	0.78614	-0.32646	0.06851	0.06303	0.06842	1.22580	1.44128	-0.19938	-1.32075	0.99829	-0.41200	-0.80104	1.46356	1.07642	-0.75490	-0.91361	1.56312	1.21000	1.72175	1.04943	-1.53307	-1.23888	0.59064	0.02958	-0.12856	-0.42299	0.35933	1.51718	-1.06799	0.21102	2.52861	-0.42121	1.43597	1.67504	1.47060	1.06288	-0.85813	-0.88481	1.01889	0.44734	0.14155	0.13730	-0.62898	-0.84673	0.55883	-0.96328	0.93550	1.19849	1.15932	0.37587	1.12317	0.00939	0.37598	-1.71419
-0.53563	-1.63932	-0.45302	-0.88697	-1.88866	-0.73775	1.76819	0.17571	-1.57561	0.77431	0.86560	-0.30709	0.19924	-0.22488	0.78314	0.21345	0.48378	1.05229	0.73791	0.53904	-0.37600	1.14950	0.52154	1.99871	0.97159	0.02358	1.35277	0.13061	-0.14627	-0.27228	0.90182	0.38110	0.28247	-0.19507	-1.74619	-1.30585	1.26700	-0.12680	-0.12077	-1.70765	-1.09093	1.25338	0.81693	0.48966	1.16838	0.61110	-0.49552	-0.33493	0.77525	-0.42175	-0.22525	0.62322	0.90160	-0.49866	2.31942	-1.42646	-0.01120	-0.43245	-1.01344	-0.52310	-2.58806	-2.46050	0.18413	-1.72682
-0.36221	-0.02869	-0.15299	-1.19844	0.10519	0.56033	0.36447	1.52772	-0.78694	2.17693	-2.21316	-0.69495	-0.32204	0.11485	-0.28713	-0.14469	1.57363	1.58139	0.07688	0.13416	-0.39821	0.47572	-1.22051	-0.94871	-0.56745	0.04052	0.18015	-0.18934	-1.16878	-0.80437	-0.82589	1.06249	1.39504	0.16790	0.58731	0.98701	0.43892	-0.19728	-0.03332	-2.13582	0.69118	0.15858	0.88868	1.13754	-0.41593	-0.46390	-0.54300	2.40175	-0.23237	-0.99363	-0.78554	-1.28849	2.01204	-0.01956	-0.68214	-1.60940	0.20776	0.02584	-1.67754	0.10565	-0.40222	-0.48861	-0.45876	-2.71154
0.36179	0.47701	-0.45663	0.45836	0.42823	0.50538	-0.73116	-0.26922	-0.67204	1.01597	0.01981	-2.84609	-0.03880	1.11801	-1.82824	0.90354	0.42383	2.22362	-1.28908	0.24458	-0.64961	0.52633	1.33983	0.39138	0.59115	1.03601	1.59010	-0.51455	0.61955	-0.43812	1.09188	-1.04159	-1.59159	0.68384	-0.65720	1.13593	0.91876	0.78681	1.50140	0.57476	0.37138	-1.99323	-1.67169	1.16467	-0.65733	0.20535	0.27133	-0.40452	0.76268	1.17198	0.62686	-1.11564	0.85682	1.63303	-0.30359	0.58555	0.36300	-0.55917	-0.53296	1.28034	-2.81951	-0.83795	0.28318	0.53634
0.31053	-0.16983	-0.57021	-1.24131	-1.73906	1.80320	0.02459	-0.65643	1.19072	0.44819	-0.74819	0.94494	2.31338	-0.21371	1.74547	-0.81723	1.55514	0.17965	-1.02176	0.69452	-0.13470	0.23949	1.18022	-0.13259	0.23597	1.14675	0.21198	-0.20590	-0.42965	-0.64867	0.46192	1.64613	0.97428	-0.42338	-1.36554	-1.08167	1.97272	-0.64484	0.83812	-0.83975	-1.13569	0.52558	1.12078	-0.27789	-0.03426	1.36087	-0.73213	1.26566	1.96248	-1.24623	0.75130	-2.40550	0.70433	2.71419	-0.28585	0.17617	1.26700	0.21531	-1.14420	0.80489	-0.26618	1.13082	-0.48755	-0.76256
-0.77820	-0.15016	-0.63063	-1.44899	-0.14335	0.83823	2.82483	0.42099	-2.22981	-0.25383	-0.71469	0.66733	0.09197	0.01182	-1.53180	-1.66158	-0.33713	1.28383	0.16217	-1.19781	-0.39592	-0.97581	-1.37656	-2.26432	-0.00317	-0.74276	1.11408	0.35447	0.64021	1.56044	-1.89470	-0.47184	1.81029	0.36828	0.93312	0.83601	-0.85983	-0.75155	0.11175	-0.99788	-0.95745	0.18267	0.14245	-0.95826	1.58355	1.83578	0.45524	-0.46281	1.24165	0.07260	-0.23369	0.55319	1.10264	-0.29194	0.16058	-1.14355	-0.25411	-0.50275	-0.41665	0.99095	0.78635	0.40114	0.77970	0.68320
-1.09576	0.86392	0.52857	-0.80258	-0.82130	1.32159	0.05029	1.70632	0.18517	-1.03739	1.39928	-1.12076	-1.38608	1.46853	-0.86465	-0.22267	0.54933	0.94306	-0.50870	-0.29099	0.20388	0.87685	-0.81557	-0.09328	-0.06885	-0.46372	-1.61807	-1.52973	1.42635	0.60505	-0.18251	0.84577	1.86297	-1.00102	1.33961	-1.55751	0.20956	0.32583	-2.63405	-1.11095	-0.01317	-0.11356	1.28961	2.26506	-0.99429	-0.60447	-0.07205	1.64319	0.92731	0.02256	-0.02581	0.60943	-0.26928	-1.12307	1.25498	-0.06544	-1.62495	-1.07211	0.24238	-0.04658	0.29519	-1.22207	-1.56742	-0.68564
-0.61540	2.88978	-0.20339	0.73813	1.27139	-1.08532	1.89495	0.82969	-1.08171	-1.13306	1.50908	-1.87162	-0.50937	1.13905	-0.34562	-0.67461	0.47193	0.78299	-0.83580	0.04198	-0.94730	0.08705	2.59202	-1.03531	-0.46469	-0.24826	1.43337	-0.95845	1.57638	-0.46359	0.41077	-0.88418	2.10952	0.84178	0.96028	-1.18671	-1.87710	-0.41415	0.01377	-0.62873	-0.55308	-0.52531	-0.23502	-0.42570	1.82708	0.97358	0.83680	-0.36132	0.08275	0.01097	0.18079	-1.26836	1.78866	-0.82818	0.69578	-0.02781	0.64151	1.04718	0.50358	-0.20792	0.59935	-1.45122	1.39814	0.74968
1.23986	-1.32949	0.35176	-1.22023	0.75759	0.68303	-0.59214	-0.21298	1.12923	-1.32308	0.84003	0.90202	1.10402	-1.79123	-0.33520	0.91865	0.67090	-0.10293	-1.38303	-0.23940	-0.14932	0.15367	1.37590	0.94378	2.89191	1.64302	-0.47310	-0.76107	-2.56923	0.37045	-0.28042	0.35137	1.73624	-0.55162	1.03380	1.31575	0.13352	1.79055	0.77056	-1.65069	-0.37940	0.73985	-1.68697	2.65578	-0.51595	0.19060	-0.83962	0.65553	-0.64634	-0.05712	-0.11914	-0.03428	0.10687	1.01880	-0.26117	-0.21708	-0.93759	-0.43869	-0.27751	1.04491	0.37857	0.20012	-1.27918	-0.17086
0.98596	-0.73397	-3.33905	-1.29701	0.77878	0.93805	0.02794	-1.14015	0.11136	1.78536	2.10633	1.92655	-0.25176	-0.28898	-0.28742	-0.62987	1.84607	0.93314	-1.74415	1.40142	-0.61246	1.73633	-0.28343	0.47886	1.28170	-0.54245	0.63276	-0.55275	0.56143	1.24310	0.37714	1.06869	-0.35269	0.40620	-0.84970	-1.50690	0.60003	0.45381	-0.18131	-1.94164	0.44334	1.83129	0.76026	-0.19211	-0.43081	0.15491	-0.75736	-0.51913	0.50723	0.12260	1.52610	1.56010	0.35417	1.53978	-0.33829	-0.07126	-0.85174	-0.67908	0.98417	0.86464	-0.79599	-0.64875	-0.26072	1.80951
0.26053	2.35492	0.81047	0.65264	-1.24867	-1.04147	-0.54008	-0.53596	-1.00307	0.97981	-0.54734	0.04203	0.28128	-0.40086	-1.20012	1.10738	-1.12075	-0.73169	0.71089	-2.73596	-0.70112	-1.28647	1.28569	-0.78550	0.30647	-2.05398	-0.20840	0.99979	1.41416	0.17666	0.65560	-2.09555	-4.10133	1.22684	1.00107	0.51610	-0.54002	-1.88227	1.57381	1.61058	1.18668	-0.23763	-1.52625	-0.63994	0.16813	2.40935	0.19371	1.36730	0.86826	-1.14174	-1.43838	-1.18475	-1.11787	0.84216	-0.17834	-0.02445	0.61116	1.34929	0.50135	-1.25597	-0.52414	0.42244	1.42455	-0.16276
1.10287	2.08317	0.09496	1.67763	-0.31168	-0.48367	-2.39996	-1.50406	-1.10635	1.51685	-1.20284	-0.63539	0.45027	0.81827	-1.06113	-0.24187	-1.44063	-1.11554	0.72137	-0.68452	2.64118	-2.28680	-1.57103	-2.01111	-0.41296	-0.05187	-1.19963	0.71039	1.26119	-0.96973	1.34328	-1.62468	-2.12944	0.82633	-0.06354	-0.35184	-0.33713	-2.72711	2.16881	0.60562	1.31455	0.01636	-0.60143	-1.28574	1.96979	0.38403	0.94368	-0.99534	-1.65183	1.84956	-0.34202	-0.39776	0.17950	1.21937	-0.73629	0.47538	1.52484	0.55879	1.39306	-1.26771	0.62258	0.38814	1.71738	0.90202
1.76500	0.46271	-0.11127	-1.31600	-0.15520	-0.56024	-1.61584	-1.12107	-0.90089	-1.23282	0.88235	0.19015	-0.57663	-3.19064	1.22999	-2.13841	-1.91296	0.18296	-0.19523	1.24348	-1.67857	0.39603	0.88493	-0.08168	-1.50200	-1.55280	0.08537	-0.23814	1.41187	-1.83933	-0.93250	1.58283	0.24700	0.80465	-0.79864	-0.37920	0.86545	1.14311	1.55134	0.11510	-0.48759	-0.39793	0.67158	0.40990	-0.46954	0.16499	-1.31443	-2.07074	0.22443	-0.10423	0.87146	-0.52707	1.52412	0.10715	0.03606	0.71381	0.45864	-0.58712	0.80292	1.72190	0.38662	1.26665	-0.20232	1.52350
-0.64309	-0.50169	-1.01661	0.90201	1.39876	-2.52652	0.13553	0.91881	0.43299	0.51970	-1.57349	0.47063	-0.15077	-1.40650	-0.17979	-1.39053	-1.47106	-0.25873	-0.95414	0.03521	1.81671	-1.99403	0.28908	-0.14614	-0.17329	-0.42601	-0.90538	1.72309	0.02639	-0.80577	2.28734	0.07487	0.51844	1.14948	-0.51702	0.67203	-1.71133	-0.44821	0.55373	-0.92666	0.56547	-1.69547	0.01424	-0.93653	2.07234	-0.09236	-1.27165	0.71529	1.10003	0.02528	0.32538	-0.01522	-0.20354	-0.41317	0.92980	-0.69500	1.42864	0.25435	0.47046	0.52748	0.63143	1.26400	1.62240	-1.08431
0.32141	0.85359	0.77338	1.00213	0.46569	0.58856	-1.13163	-1.16246	-1.16725	1.97094	-0.24155	-0.36419	-1.38379	0.02543	0.47820	-0.57534	-0.52622	-0.49844	1.24639	0.81365	1.38237	0.47145	1.01431	-0.46909	-0.63405	0.24550	0.66063	-1.12930	2.58461	-0.30914	0.18917	0.09104	-1.20580	1.15382	1.30731	-0.19208	-1.98615	-0.37383	0.26000	0.16493	-0.35564	-1.05026	-1.75099	-2.39540	-0.22293	0.86678	1.92830	-2.17927	-0.66043	-0.75186	-0.95701	-1.11656	-1.54451	1.22174	-1.35427	0.44748	1.72601	-0.04418	0.95388	-1.03965	1.29878	1.34447	1.68188	1.63769
0.33410	1.37330	0.04867	-0.41024	0.87855	0.18677	0.47502	0.42031	0.46374	1.87715	2.74599	1.74001	1.01826	-0.94243	0.41341	0.39957	-0.09467	-0.10152	1.04812	2.27627	-0.40534	-0.24168	-0.51242	-0.07372	0.14347	0.42956	0.85676	-0.71508	-0.08038	-0.69463	2.37552	-0.03354	-0.53106	0.93352	-0.81439	0.52080	-0.11343	1.06523	0.74862	-0.27562	-0.64868	-0.43723	0.76562	1.09421	-2.11786	0.11297	-0.44281	0.19039	-1.25134	0.32471	1.09351	0.84511	1.26136	-1.51384	0.88760	0.09557	-1.24909	-1.63163	-0.77745	0.14157	-0.44920	-0.95439	-0.82421	0.86695
-0.37234	-0.08737	-0.96800	-0.60691	-0.23766	0.02152	0.39757	-1.23596	0.54117	-0.32556	-0.92659	1.25692	-1.08324	1.83753	1.85266	-1.30332	0.98140	0.61568	-0.12612	-0.24505	-0.75666	-0.01307	-0.00369	-0.47621	0.15750	0.84502	2.10015	-2.02463	-1.59465	-0.90603	1.65431	-0.87873	-1.83611	-0.03970	-1.15806	-1.44416	-2.03240	-0.06918	-0.14338	-2.86696	-2.25652	0.59180	0.71646	-0.70997	-1.33930	-1.23863	0.19084	0.26688	1.12090	0.55205	-1.80336	0.19935	0.35492	-0.00566	-0.46686	-0.81353	-0.48355	-0.00488	-0.27795	1.77090	-1.81673	-1.68417	-1.51073	0.04879
0.75517	-1.32391	-1.07192	0.21746	-0.31389	-1.26243	-0.25449	-0.43166	0.04950	0.10795	-0.65239	-1.05333	-0.51354	-0.42333	2.05322	-0.80157	0.15004	-1.30730	-2.05747	-0.53015	-0.17771	-0.62175	-0.29156	2.03891	0.27878	-1.55311	-0.09711	1.95673	-1.82344	0.74535	-0.13242	-0.51218	0.17878	0.14963	-1.29880	-0.02979	-0.15012	1.30195	-1.01671	-1.19801	0.42202	-0.80464	0.99255	-1.99144	1.05845	1.67285	0.67863	0.24042	0.70649	1.20947	-0.94161	-2.80363	-0.72769	0.92205	0.51358	1.36825	-0.67021	0.16871	0.63879	-3.91459	0.22345	-0.40169	-1.66868	-1.47647
1.57252	0.84498	0.31179	0.70715	-0.69267	-0.27937	-1.42419	-1.18577	-1.05394	3.42745	-1.36318	0.67494	-0.83790	0.36446	0.27746	-2.22503	1.57674	-1.69980	1.54225	-0.27896	1.71242	-0.53068	1.22670	-0.82034	-1.52046	-0.13492	0.20428	0.87514	-0.22155	0.54783	-1.15824	-2.01360	-0.64539	-1.32339	2.47754	-0.82250	-1.03288	1.39007	-0.23589	-1.25992	0.37359	1.12589	-1.24657	-0.27460	1.98245	-0.18673	0.68243	-0.65941	0.06080	0.94973	0.48274	0.75634	-0.27190	1.31887	-1.08074	1.22836	-0.14944	0.61286	2.25723	1.16110	0.21290	-0.07323	-0.77913	-0.01328
0.73042	-0.67025	0.22533	-0.18305	1.88954	-1.15379	1.00142	0.88210	1.88106	-0.36670	-0.18600	1.12400	1.41771	2.60373	0.38193	-0.37027	0.32040	-0.52363	-0.07098	-0.33961	0.81468	0.09472	-0.61646	-1.11433	1.02833	-1.01497	-1.30643	1.02521	0.49700	-0.64779	-1.26480	-1.00515	-1.83901	-0.17623	1.66935	0.98283	-0.57934	-2.48877	1.00742	0.81890	0.79616	0.14064	-0.38491	0.13449	1.11843	0.09425	1.28637	1.04136	-0.26438	-0.43290	-0.20891	1.39544	-1.35997	-1.26211	0.10450	0.25689	-0.64962	0.15220	-0.66807	0.39548	-0.08630	1.83803	1.53571	-0.81213
-1.27735	-0.55724	0.75378	-2.59639	0.04002	0.77675	-0.45714	-1.63334	0.79797	0.21831	-0.49247	0.53877	0.76231	-0.33415	1.48066	1.69372	-1.25872	0.81812	-0.63301	0.36486	0.40235	1.65563	0.53557	-0.31324	1.98770	-0.54604	0.04244	-0.12393	1.18401	0.41370	-0.79557	0.62296	-0.27729	-1.14734	-1.58126	0.77700	0.50678	-0.77176	0.02534	-2.24490	-0.22419	0.96851	0.76913	0.61975	-0.78436	0.50847	-0.14522	0.44252	-1.07998	-0.47927	1.09965	1.47088	1.81830	-1.59191	0.81742	-1.54952	-1.40679	0.77928	-1.01963	-2.36079	1.11599	-1.50282	0.62434	-1.17020
0.30599	-0.41618	0.17200	0.37597	-1.18839	2.30237	-0.49900	1.64829	0.08818	-1.24184	-0.08033	2.72155	0.00084	-0.03724	0.02002	0.88728	0.22366	0.65201	-0.05327	1.68609	0.68542	1.61697	-1.32774	0.83859	0.24632	1.06816	0.90696	0.10732	-1.29204	-0.00996	0.72969	2.55965	-0.18614	0.13195	-1.78966	0.89100	-0.29925	-0.10747	-0.57367	0.34158	0.87066	0.93125	-0.16459	-0.67537	-0.25246	-1.23804	-0.04224	0.66530	-0.02808	1.90696	0.51519	-0.12652	0.45119	-0.67025	1.27573	0.25024	0.45327	-1.38254	-0.87410	-0.14755	0.08231	-2.80080	-0.69915	1.21199
-0.02316	-0.76756	-0.52042	-1.65294	-0.16338	1.01097	1.72463	2.02004	-0.48198	-0.97068	1.55881	1.02183	1.95642	-0.02759	0.24387	2.22941	0.65087	-0.68141	-2.03467	1.42675	-1.09809	-1.41000	-3.21204	2.11504	0.48480	0.34457	1.10493	-0.75901	-2.80602	1.55785	-2.46732	1.02134	0.60888	-0.35087	-3.03829	0.84906	1.48526	0.57976	-2.59135	-1.17892	0.47369	-0.67560	1.51177	0.13395	-2.38822	0.32330	-1.14010	1.31050	0.25162	-2.06726	0.23316	2.10203	2.25320	-0.51039	0.21836	1.03510	0.54560	-0.35838	0.81900	1.76245	0.95543	0.06192	-1.97158	1.01027
1.09687	1.61583	-0.30802	-0.28225	-0.24056	1.23549	1.57027	-1.65852	-0.67128	-1.29712	0.88099	-0.02769	0.30482	-0.75626	0.93902	0.05764	0.82957	-0.46713	-0.65031	-1.59341	-1.40195	-2.22278	-0.56826	-0.34345	0.36845	0.41219	-0.81074	1.10726	-1.92615	0.79683	-0.40552	1.98252	-0.29502	0.32205	-0.17106	1.35778	1.85986	1.50687	-0.95968	0.62500	-1.25339	-0.68638	0.58216	-1.34762	-1.37127	-1.58604	-1.22189	0.33913	2.16684	-0.44750	-0.41538	0.60784	-1.87530	-0.79111	-0.42553	-0.51634	-0.08358	-1.18411	-1.33516	-1.30793	0.05685	-0.99311	-0.92787	1.25123
-1.22665	0.08645	-2.05427	-1.67089	0.69423	-0.61393	1.14066	1.29273	-0.79151	0.57700	2.17559	0.52493	1.65072	-0.63234	0.51788	0.55447	-0.65997	1.01110	-0.83355	-0.22892	-1.02071	-0.67481	0.04470	0.96916	0.25202	-0.06359	1.14180	0.04110	-1.49379	-0.11671	-1.75880	3.35880	1.84548	1.31341	-1.21148	-2.79911	1.48540	1.19921	-1.23321	-0.06848	-0.36033	1.57910	1.92423	0.61256	-0.87842	0.03385	0.68838	1.55311	2.05322	0.78461	1.21147	0.85850	0.67264	0.72583	1.68332	-1.92435	-1.75032	-0.95472	-1.98163	-0.46120	0.56382	-2.79249	-0.42253	-1.17638
-0.71003	-0.82012	0.41789	-0.69237	0.52080	0.79669	-0.33705	0.51384	2.94050	0.36069	0.29107	-0.47470	1.91746	-1.33334	0.86297	0.18039	-1.14707	1.13427	0.09173	2.18589	-0.46821	0.82486	-0.42143	2.19499	2.24310	-0.35792	-0.29772	2.13540	-1.12230	0.80256	0.66095	2.20602	-0.52917	-1.36782	-1.18021	-0.43210	0.92783	0.00947	-0.58531	-0.32132	-0.84724	0.16432	1.52082	1.52082	-1.23991	-0.45041	-0.17284	0.61448	2.47950	-2.27625	0.27480	0.72204	0.23366	-1.49735	1.57717	-1.56353	0.35428	-0.06923	-1.12965	-0.14140	-0.06640	-0.76535	-0.97913	0.32741
-0.80598	-2.79507	-0.29940	-0.17061	-1.07036	-0.14786	-0.43714	0.59147	0.13032	-1.23509	0.23764	-0.84438	0.71497	0.79854	-1.42089	2.45481	-0.75157	0.16854	-0.99917	1.69306	-1.22720	-0.64166	-2.07209	1.33822	1.12041	1.54795	0.86581	0.48840	-1.46913	2.25328	-0.02918	0.27162	1.39665	-0.96736	-1.00603	-2.62526	2.38897	0.46523	0.00228	-0.28500	-1.60904	2.05468	-0.33125	-0.60919	-1.54553	-1.88108	-0.82438	1.18262	1.93920	-2.04729	0.76514	0.71676	3.34155	-1.02057	2.14522	0.19269	0.65245	-1.45380	0.84022	0.93388	-1.77963	-1.88989	-1.30112	-1.33523
-1.39684	1.30908	0.13538	0.30314	-0.99466	-0.58805	0.29359	0.71196	-1.33586	-0.35376	-2.49356	1.16729	-0.86972	-0.02379	1.41775	0.83156	-0.07579	-0.84153	-0.46543	0.75863	-0.01846	-0.13038	1.37298	1.05924	-1.08437	0.37607	-1.29118	-1.29745	1.41645	-0.87423	0.46755	-0.08567	0.24745	2.17557	0.77996	1.05506	-1.76100	0.33228	1.13979	0.07486	0.97670	-0.42702	0.07429	-0.86451	-0.44770	0.78414	-0.58032	0.21539	-1.20288	0.20177	0.32008	-0.79993	0.02114	1.70431	-0.53920	0.40083	0.87605	0.77528	-0.58338	1.14702	-0.21251	-0.98050	0.35970	-0.05738
1.02588	0.40083	1.55048	0.48191	1.35362	1.26692	0.71166	-2.60738	-0.60625	2.45527	-2.10175	1.05244	-1.30614	0.24804	0.69021	0.43896	-1.18549	-1.33705	0.10776	0.23577	1.62007	1.51694	-0.57231	-0.39547	-0.08463	-1.22245	-1.83403	1.35291	1.34443	0.10640	-0.00259	0.28624	0.19700	0.97440	2.31544	0.39688	-1.30610	0.56984	-0.07920	0.52356	0.91355	-0.91240	0.41301	-1.46076	0.08144	0.47977	-0.22683	-0.12495	1.53435	1.13398	-1.62807	-0.50646	-0.92814	-1.01010	-1.52262	-0.36042	0.25496	2.74506	0.58623	0.11797	0.30475	1.46968	-0.70459	1.58597
-0.62438	0.56448	2.78964	1.07321	-2.05865	0.20226	0.92002	-1.03772	-0.09625	0.44277	2.13750	0.00846	0.04939	0.42443	0.80787	-0.52509	1.53680	-0.12183	0.86273	-1.14682	-0.80713	-1.42988	0.02675	0.59314	-0.21358	-0.13412	-0.37402	1.44769	0.68950	0.62514	-0.15370	-0.30279	-0.29177	0.05016	0.11737	-1.63988	-2.15074	-1.24359	1.53613	-2.40327	0.68755	0.19300	0.43266	0.20655	0.54967	0.41139	-0.61804	1.14681	0.26532	-1.31701	-0.85190	-1.09749	-0.47511	-1.75529	-1.07463	-0.40018	-2.09224	-0.47716	-0.25720	0.39250	-0.37878	-0.35381	0.07579	0.90372
0.32781	1.46449	0.63102	1.89226	-0.77855	-1.55944	-0.44045	0.71515	-0.82086	0.18969	-0.21798	-0.00616	0.27492	-0.27358	0.84094	-1.57903	-2.13873	-1.69874	1.97488	-0.23422	1.41798	1.29753	-0.21842	-0.67426	-1.45421	0.74664	-1.01274	0.33805	-0.34748	-1.05539	2.04867	-0.15815	-2.08329	2.35591	1.66411	-1.83155	0.55796	-0.47847	1.18828	-0.55765	0.91845	0.06138	-0.30150	0.51425	-0.29877	-0.47124	0.29251	-2.23561	-0.76548	0.43953	1.02427	1.99875	-1.47036	2.12075	-0.02685	-2.17733	-0.78631	0.83557	-0.50709	0.26791	0.94416	1.41567	-0.93747	0.56584
0.36760	-0.19993	0.63745	-0.03154	-1.24848	-2.13809	1.27441	0.66196	0.54177	0.56713	-0.90635	1.23393	0.93300	-0.56900	0.65422	0.46263	0.96705	0.90597	-1.74375	1.20594	-1.48734	0.59228	0.76701	0.35724	1.80135	0.76301	0.13679	-1.51044	0.01928	0.35051	0.03023	0.61180	1.29612	0.35946	0.29770	0.04428	0.55843	-0.49789	1.32781	-0.57481	-0.30086	0.05443	-0.33139	-0.66459	-1.22551	-2.29822	-1.96987	-0.24038	0.12228	0.09944	2.31810	0.00919	-1.24402	-1.26947	0.35231	-1.65455	-0.17996	-1.26352	-0.52428	1.15418	-0.64859	-1.61181	2.10034	0.48192
0.84584	1.57653	0.96316	0.18553	-1.33246	-0.97075	-0.90086	1.05115	-0.74984	0.63772	-1.78414	-1.09412	-0.59022	-0.06047	-0.56360	-2.61145	0.45842	-0.41532	1.08142	-0.19769	0.99294	-1.25837	-1.18501	-2.01082	-0.95599	-0.13798	0.85736	-0.28933	-0.46170	-1.44150	-1.18946	-0.31268	-1.60369	1.70608	0.50614	0.36360	-1.58955	-1.55593	0.61398	-0.53149	0.07492	-1.16860	0.36272	-0.28021	-0.39536	-0.15663	0.91146	-1.90181	-1.45988	1.56277	-1.48773	0.40518	-0.98642	1.70466	0.48882	-0.72800	1.65620	1.54378	2.36174	0.68273	0.62847	-0.42516	0.58504	2.35635
1.71172	0.33251	-0.20369	-1.06284	1.33263	1.13715	0.08920	0.21817	1.52365	-0.58156	0.69710	0.63266	1.51296	-0.49173	0.29882	0.03570	-0.89131	0.63318	1.73652	-1.60970	-1.80360	1.41134	0.23992	2.30886	1.67519	1.56813	-0.66205	0.13516	-0.82351	-0.56487	-1.21396	2.26290	0.46151	0.13771	-0.89421	1.05189	1.19185	1.83855	-1.66251	-2.30343	0.37249	-0.77243	-0.72059	0.33862	-0.36213	-0.22981	-0.89236	0.20353	1.01942	0.72772	0.81381	2.16526	1.33764	-1.86526	1.31094	-1.08915	-0.50670	-2.42169	-0.78079	0.42781	-0.92883	-1.52665	0.40555	-2.05994
